0.249841,0.474364,0.116885,2.0944,1.1788e-16,1.5708,7.72
0.249846,0.474353,0.116638,2.0944,-2.15187e-16,1.5708,7.73
0.249851,0.474342,0.116392,2.0944,-4.86538e-17,1.5708,7.74
0.249856,0.474331,0.116145,2.0944,6.23685e-17,1.5708,7.75
0.249861,0.474319,0.115899,2.0944,2.28902e-16,1.5708,7.76
0.249866,0.474308,0.115652,2.0944,-1.59676e-16,1.5708,7.77
0.249871,0.474296,0.115406,2.0944,-4.86538e-17,1.5708,7.78
0.249876,0.474284,0.11516,2.0944,6.85737e-18,1.5708,7.79
0.249881,0.474272,0.114914,2.0944,1.73391e-16,1.5708,7.8
0.249887,0.47426,0.114667,2.0944,1.1788e-16,1.5708,7.81
0.249892,0.474247,0.114421,2.0944,6.85737e-18,1.5708,7.82
0.249898,0.474235,0.114175,2.0944,-1.59676e-16,1.5708,7.83
0.249903,0.474222,0.113929,2.0944,2.84413e-16,1.5708,7.84
0.249909,0.474209,0.113683,2.0944,6.85737e-18,1.5708,7.85
0.249914,0.474196,0.113437,2.0944,-4.86538e-17,1.5708,7.86
0.24992,0.474183,0.113191,2.0944,-3.2621e-16,1.5708,7.87
0.249926,0.47417,0.112946,2.0944,2.28902e-16,1.5708,7.88
0.249932,0.474157,0.1127,2.0944,6.23685e-17,1.5708,7.89
0.249937,0.474143,0.112454,2.0944,-4.86538e-17,1.5708,7.9
0.249943,0.47413,0.112208,2.0944,-3.2621e-16,1.5708,7.91
0.249949,0.474116,0.111963,2.0944,1.1788e-16,1.5708,7.92
0.249956,0.474102,0.111717,2.0944,-1.59676e-16,1.5708,7.93
0.249962,0.474088,0.111472,2.0944,-4.86538e-17,1.5708,7.94
0.249968,0.474073,0.111226,2.0944,-3.2621e-16,1.5708,7.95
0.249974,0.474059,0.110981,2.0944,6.23685e-17,1.5708,7.96
0.249981,0.474045,0.110736,2.0944,-4.86538e-17,1.5708,7.97
0.249987,0.47403,0.11049,2.0944,1.73391e-16,1.5708,7.98
0.249993,0.474015,0.110245,2.0944,-2.70698e-16,1.5708,7.99
0.25,0.474,0.11,2.0944,-4.86538e-17,1.5708,8.01
0.249993,0.474015,0.110245,2.0944,-2.70698e-16,1.5708,8.02
0.249987,0.47403,0.11049,2.0944,-3.81721e-16,1.5708,8.03
0.249981,0.474045,0.110736,2.0944,-4.86538e-17,1.5708,8.04
0.249974,0.474059,0.110981,2.0944,6.23685e-17,1.5708,8.05
0.249968,0.474073,0.111226,2.0944,-3.2621e-16,1.5708,8.06
0.249962,0.474088,0.111472,2.0944,-3.2621e-16,1.5708,8.07
0.249956,0.474102,0.111717,2.0944,-1.59676e-16,1.5708,8.08
0.249949,0.474116,0.111963,2.0944,-1.04165e-16,1.5708,8.09
0.249943,0.47413,0.112208,2.0944,-3.2621e-16,1.5708,8.1
0.249937,0.474143,0.112454,2.0944,-2.70698e-16,1.5708,8.11
0.249932,0.474157,0.1127,2.0944,6.23685e-17,1.5708,8.12
0.249926,0.47417,0.112946,2.0944,6.85737e-18,1.5708,8.13
0.24992,0.474183,0.113191,2.0944,-3.2621e-16,1.5708,8.14
0.249914,0.474196,0.113437,2.0944,-2.70698e-16,1.5708,8.15
0.249909,0.474209,0.113683,2.0944,6.85737e-18,1.5708,8.16
0.249903,0.474222,0.113929,2.0944,2.84413e-16,1.5708,8.17
0.249898,0.474235,0.114175,2.0944,-1.59676e-16,1.5708,8.18
0.249892,0.474247,0.114421,2.0944,6.85737e-18,1.5708,8.19
0.249887,0.47426,0.114667,2.0944,-5.48254e-16,1.5708,8.2
0.249881,0.474272,0.114914,2.0944,1.73391e-16,1.5708,8.21
0.249876,0.474284,0.11516,2.0944,-2.15187e-16,1.5708,8.22
0.249871,0.474296,0.115406,2.0944,-4.86538e-17,1.5708,8.23
0.249866,0.474308,0.115652,2.0944,-3.81721e-16,1.5708,8.24
0.249861,0.474319,0.115899,2.0944,2.28902e-16,1.5708,8.25
0.249856,0.474331,0.116145,2.0944,-1.59676e-16,1.5708,8.26
0.249851,0.474342,0.116392,2.0944,-4.86538e-17,1.5708,8.27
0.249846,0.474353,0.116638,2.0944,-4.37232e-16,1.5708,8.28
0.249841,0.474364,0.116885,2.0944,1.1788e-16,1.5708,8.29
0.249836,0.474375,0.117132,2.0944,-1.59676e-16,1.5708,8.3
0.249832,0.474386,0.117379,2.0944,6.85737e-18,1.5708,8.31
0.249827,0.474396,0.117625,2.0944,-2.70698e-16,1.5708,8.32
0.249823,0.474407,0.117872,2.0944,2.28902e-16,1.5708,8.33
0.249818,0.474417,0.118119,2.0944,6.23685e-17,1.5708,8.34
0.249814,0.474427,0.118366,2.0944,6.23685e-17,1.5708,8.35
0.249809,0.474437,0.118613,2.0944,-1.59676e-16,1.5708,8.36
0.249805,0.474447,0.11886,2.0944,-3.2621e-16,1.5708,8.37
0.249801,0.474456,0.119107,2.0944,-4.86538e-17,1.5708,8.38
0.249797,0.474466,0.119354,2.0944,6.23685e-17,1.5708,8.39
0.249793,0.474475,0.119601,2.0944,-1.59676e-16,1.5708,8.4
0.249789,0.474484,0.119849,2.0944,-1.59676e-16,1.5708,8.41
0.249785,0.474493,0.120096,2.0944,1.73391e-16,1.5708,8.42
0.249781,0.474502,0.120343,2.0944,6.23685e-17,1.5708,8.43
0.249777,0.474511,0.120591,2.0944,-1.04165e-16,1.5708,8.44
0.249773,0.47452,0.120838,2.0944,-1.04165e-16,1.5708,8.45
0.24977,0.474528,0.121086,2.0944,6.23685e-17,1.5708,8.46
0.249766,0.474537,0.121333,2.0944,3.39924e-16,1.5708,8.47
0.249762,0.474545,0.121581,2.0944,-1.59676e-16,1.5708,8.48
0.249759,0.474553,0.121829,2.0944,1.1788e-16,1.5708,8.49
0.249755,0.474561,0.122076,2.0944,1.73391e-16,1.5708,8.5
0.249752,0.474568,0.122324,2.0944,2.84413e-16,1.5708,8.51
0.249749,0.474576,0.122572,2.0944,-2.15187e-16,1.5708,8.52
0.249746,0.474583,0.12282,2.0944,6.23685e-17,1.5708,8.53
0.249742,0.474591,0.123068,2.0944,-4.37232e-16,1.5708,8.54
0.249739,0.474598,0.123316,2.0944,3.95435e-16,1.5708,8.55
0.249736,0.474605,0.123564,2.0944,-2.15187e-16,1.5708,8.56
0.249733,0.474611,0.123812,2.0944,6.85737e-18,1.5708,8.57
0.24973,0.474618,0.12406,2.0944,-3.81721e-16,1.5708,8.58
0.249727,0.474625,0.124308,2.0944,2.84413e-16,1.5708,8.59
0.249725,0.474631,0.124556,2.0944,6.85737e-18,1.5708,8.6
0.249722,0.474637,0.124805,2.0944,1.1788e-16,1.5708,8.61
0.249719,0.474643,0.125053,2.0944,-1.59676e-16,1.5708,8.62
0.249717,0.474649,0.125301,2.0944,2.84413e-16,1.5708,8.63
0.249714,0.474655,0.12555,2.0944,6.23685e-17,1.5708,8.64
0.249712,0.474661,0.125798,2.0944,6.85737e-18,1.5708,8.65
0.249709,0.474666,0.126047,2.0944,-1.04165e-16,1.5708,8.66
0.249707,0.474671,0.126295,2.0944,-2.15187e-16,1.5708,8.67
0.249705,0.474677,0.126544,2.0944,6.85737e-18,1.5708,8.68
0.249703,0.474682,0.126793,2.0944,-1.04165e-16,1.5708,8.69
0.249701,0.474686,0.127041,2.0944,-1.04165e-16,1.5708,8.7
0.249699,0.474691,0.12729,2.0944,-4.86538e-17,1.5708,8.71
0.249697,0.474696,0.127539,2.0944,1.1788e-16,1.5708,8.72
0.249695,0.4747,0.127788,2.0944,1.1788e-16,1.5708,8.73
0.249693,0.474704,0.128037,2.0944,-1.04165e-16,1.5708,8.74
0.249691,0.474708,0.128286,2.0944,1.1788e-16,1.5708,8.75
0.249689,0.474712,0.128535,2.0944,6.23685e-17,1.5708,8.76
0.249688,0.474716,0.128784,2.0944,3.39924e-16,1.5708,8.77
0.249686,0.47472,0.129033,2.0944,-1.04165e-16,1.5708,8.78
0.249684,0.474723,0.129282,2.0944,1.73391e-16,1.5708,8.79
0.249683,0.474727,0.129531,2.0944,1.1788e-16,1.5708,8.8
0.249682,0.47473,0.12978,2.0944,3.39924e-16,1.5708,8.81
0.24968,0.474733,0.13003,2.0944,-2.15187e-16,1.5708,8.82
0.249679,0.474736,0.130279,2.0944,-4.86538e-17,1.5708,8.83
0.249678,0.474739,0.130528,2.0944,-4.92743e-16,1.5708,8.84
0.249677,0.474741,0.130778,2.0944,2.28902e-16,1.5708,8.85
0.249676,0.474744,0.131027,2.0944,-1.59676e-16,1.5708,8.86
0.249675,0.474746,0.131277,2.0944,6.23685e-17,1.5708,8.87
0.249674,0.474748,0.131526,2.0944,-4.37232e-16,1.5708,8.88
0.249673,0.47475,0.131776,2.0944,2.28902e-16,1.5708,8.89
0.249672,0.474752,0.132026,2.0944,1.73391e-16,1.5708,8.9
0.249671,0.474754,0.132275,2.0944,6.85737e-18,1.5708,8.91
0.249671,0.474755,0.132525,2.0944,6.85737e-18,1.5708,8.92
0.24967,0.474756,0.132775,2.0944,2.84413e-16,1.5708,8.93
0.249669,0.474758,0.133025,2.0944,6.23685e-17,1.5708,8.94
0.249669,0.474759,0.133275,2.0944,6.23685e-17,1.5708,8.95
0.249669,0.47476,0.133524,2.0944,-4.86538e-17,1.5708,8.96
0.249668,0.47476,0.133774,2.0944,2.84413e-16,1.5708,8.97
0.249668,0.474761,0.134024,2.0944,1.1788e-16,1.5708,8.98
0.249668,0.474761,0.134275,2.0944,1.73391e-16,1.5708,8.99
0.249668,0.474762,0.134525,2.0944,-1.04165e-16,1.5708,9
0.249668,0.474762,0.134775,2.0944,-1.59676e-16,1.5708,9.01
0.249668,0.474762,0.135025,2.0944,6.23685e-17,1.5708,9.02
0.249668,0.474762,0.135275,2.0944,6.23685e-17,1.5708,9.03
0.249668,0.474762,0.135526,2.0944,-1.59676e-16,1.5708,9.04
0.249668,0.474761,0.135776,2.0944,6.23685e-17,1.5708,9.05
0.249668,0.47476,0.136026,2.0944,6.23685e-17,1.5708,9.06
0.249669,0.47476,0.136277,2.0944,2.28902e-16,1.5708,9.07
0.249669,0.474759,0.136527,2.0944,-1.87432e-16,1.5708,9.08
0.249669,0.474758,0.136778,2.0944,1.45635e-16,1.5708,9.09
0.24967,0.474757,0.137028,2.0944,6.23685e-17,1.5708,9.1
0.249671,0.474755,0.137279,2.0944,3.39924e-16,1.5708,9.11
0.249671,0.474754,0.13753,2.0944,-2.42943e-16,1.5708,9.12
0.249672,0.474752,0.13778,2.0944,3.46129e-17,1.5708,9.13
0.249673,0.47475,0.138031,2.0944,6.23685e-17,1.5708,9.14
0.249674,0.474748,0.138282,2.0944,2.56658e-16,1.5708,9.15
0.249675,0.474746,0.138533,2.0944,-2.42943e-16,1.5708,9.16
0.249676,0.474744,0.138784,2.0944,6.23685e-17,1.5708,9.17
0.249677,0.474741,0.139034,2.0944,-3.2621e-16,1.5708,9.18
0.249678,0.474739,0.139285,2.0944,1.73391e-16,1.5708,9.19
0.249679,0.474736,0.139536,2.0944,-1.04165e-16,1.5708,9.2
0.24968,0.474733,0.139787,2.0944,6.23685e-17,1.5708,9.21
0.249682,0.47473,0.140039,2.0944,-1.31921e-16,1.5708,9.22
0.249683,0.474727,0.14029,2.0944,3.39924e-16,1.5708,9.23
0.249684,0.474723,0.140541,2.0944,6.85737e-18,1.5708,9.24
0.249686,0.47472,0.140792,2.0944,3.46129e-17,1.5708,9.25
0.249688,0.474716,0.141043,2.0944,-1.87432e-16,1.5708,9.26
0.249689,0.474712,0.141295,2.0944,3.6768e-16,1.5708,9.27
0.249691,0.474708,0.141546,2.0944,1.1788e-16,1.5708,9.28
0.249693,0.474704,0.141797,2.0944,-3.81721e-16,1.5708,9.29
0.249695,0.4747,0.142049,2.0944,-1.31921e-16,1.5708,9.3
0.249697,0.474696,0.1423,2.0944,-1.59676e-16,1.5708,9.31
0.249699,0.474691,0.142552,2.0944,6.23685e-17,1.5708,9.32
0.249701,0.474686,0.142803,2.0944,-4.09476e-16,1.5708,9.33
0.249703,0.474681,0.143055,2.0944,-2.70698e-16,1.5708,9.34
0.249705,0.474676,0.143307,2.0944,-2.08982e-17,1.5708,9.35
0.249707,0.474671,0.143558,2.0944,1.45635e-16,1.5708,9.36
0.24971,0.474666,0.14381,2.0944,-2.15187e-16,1.5708,9.37
0.249712,0.47466,0.144062,2.0944,-2.15187e-16,1.5708,9.38
0.249714,0.474655,0.144313,2.0944,-3.81721e-16,1.5708,9.39
0.249717,0.474649,0.144565,2.0944,1.73391e-16,1.5708,9.4
0.24972,0.474643,0.144817,2.0944,-1.04165e-16,1.5708,9.41
0.249722,0.474637,0.145069,2.0944,-1.31921e-16,1.5708,9.42
0.249725,0.47463,0.145321,2.0944,-3.2621e-16,1.5708,9.43
0.249728,0.474624,0.145573,2.0944,1.1788e-16,1.5708,9.44
0.249731,0.474617,0.145825,2.0944,3.46129e-17,1.5708,9.45
0.249734,0.474611,0.146077,2.0944,-2.15187e-16,1.5708,9.46
0.249737,0.474604,0.146329,2.0944,-2.42943e-16,1.5708,9.47
0.24974,0.474597,0.146581,2.0944,-3.2621e-16,1.5708,9.48
0.249743,0.474589,0.146834,2.0944,-1.87432e-16,1.5708,9.49
0.249746,0.474582,0.147086,2.0944,-2.08982e-17,1.5708,9.5
0.249749,0.474575,0.147338,2.0944,-3.81721e-16,1.5708,9.51
0.249753,0.474567,0.147591,2.0944,-7.64094e-17,1.5708,9.52
0.249756,0.474559,0.147843,2.0944,-2.70698e-16,1.5708,9.53
0.24976,0.474551,0.148095,2.0944,2.28902e-16,1.5708,9.54
0.249763,0.474543,0.148348,2.0944,-2.42943e-16,1.5708,9.55
0.249767,0.474535,0.1486,2.0944,-2.70698e-16,1.5708,9.56
0.24977,0.474526,0.148853,2.0944,-1.31921e-16,1.5708,9.57
0.249774,0.474518,0.149105,2.0944,1.1788e-16,1.5708,9.58
0.249778,0.474509,0.149358,2.0944,-3.81721e-16,1.5708,9.59
0.249782,0.4745,0.14961,2.0944,-7.64094e-17,1.5708,9.6
0.249786,0.474491,0.149863,2.0944,-2.08982e-17,1.5708,9.61
0.24979,0.474482,0.150116,2.0944,1.73391e-16,1.5708,9.62
0.249794,0.474472,0.150369,2.0944,-2.15187e-16,1.5708,9.63
0.249798,0.474463,0.150621,2.0944,-7.64094e-17,1.5708,9.64
0.249802,0.474453,0.150874,2.0944,-4.37232e-16,1.5708,9.65
0.249807,0.474443,0.151127,2.0944,9.01241e-17,1.5708,9.66
0.249811,0.474433,0.15138,2.0944,-4.86538e-17,1.5708,9.67
0.249816,0.474423,0.151633,2.0944,6.85737e-18,1.5708,9.68
0.24982,0.474413,0.151886,2.0944,-2.15187e-16,1.5708,9.69
0.249825,0.474402,0.152139,2.0944,2.56658e-16,1.5708,9.7
0.249829,0.474391,0.152392,2.0944,-1.04165e-16,1.5708,9.71
0.249834,0.474381,0.152645,2.0944,-1.87432e-16,1.5708,9.72
0.249839,0.47437,0.152898,2.0944,-3.2621e-16,1.5708,9.73
0.249844,0.474359,0.153151,2.0944,1.45635e-16,1.5708,9.74
0.249848,0.474347,0.153404,2.0944,3.46129e-17,1.5708,9.75
0.249853,0.474336,0.153658,2.0944,-4.86538e-17,1.5708,9.76
0.249858,0.474324,0.153911,2.0944,-3.2621e-16,1.5708,9.77
0.249864,0.474313,0.154164,2.0944,2.01146e-16,1.5708,9.78
0.249869,0.474301,0.154418,2.0944,-1.31921e-16,1.5708,9.79
0.249874,0.474289,0.154671,2.0944,-2.08982e-17,1.5708,9.8
0.249879,0.474277,0.154924,2.0944,-2.15187e-16,1.5708,9.81
0.249885,0.474264,0.155178,2.0944,-2.98454e-16,1.5708,9.82
0.24989,0.474252,0.155431,2.0944,6.85737e-18,1.5708,9.83
0.249896,0.474239,0.155685,2.0944,6.23685e-17,1.5708,9.84
0.249901,0.474226,0.155938,2.0944,-3.2621e-16,1.5708,9.85
0.249907,0.474213,0.156192,2.0944,-1.04165e-16,1.5708,9.86
0.249913,0.4742,0.156446,2.0944,-2.08982e-17,1.5708,9.87
0.249918,0.474187,0.156699,2.0944,2.01146e-16,1.5708,9.88
0.249924,0.474173,0.156953,2.0944,-2.42943e-16,1.5708,9.89
0.24993,0.47416,0.157207,2.0944,-4.86538e-17,1.5708,9.9
0.249936,0.474146,0.15746,2.0944,3.46129e-17,1.5708,9.91
0.249942,0.474132,0.157714,2.0944,2.56658e-16,1.5708,9.92
0.249948,0.474118,0.157968,2.0944,-7.64094e-17,1.5708,9.93
0.249955,0.474104,0.158222,2.0944,6.23685e-17,1.5708,9.94
0.249961,0.47409,0.158476,2.0944,-4.86538e-17,1.5708,9.95
0.249967,0.474075,0.15873,2.0944,2.01146e-16,1.5708,9.96
0.249974,0.47406,0.158984,2.0944,-3.81721e-16,1.5708,9.97
0.24998,0.474045,0.159238,2.0944,3.46129e-17,1.5708,9.98
0.249987,0.47403,0.159492,2.0944,-1.04165e-16,1.5708,9.99
0.249993,0.474015,0.159746,2.0944,2.56658e-16,1.5708,10
0.25,0.474,0.16,2.0944,-4.86538e-17,1.5708,10.01
0.249622,0.473833,0.160002,2.0944,-2.15253e-16,1.5708,10.02
0.249244,0.473665,0.160005,2.0944,-2.43074e-16,1.5708,10.03
0.248866,0.473497,0.160007,2.0944,5.06261e-16,1.5708,10.04
0.248489,0.473329,0.160009,2.0944,3.11907e-16,1.5708,10.05
0.248112,0.473161,0.160011,2.0944,-2.4327e-16,1.5708,10.06
0.247735,0.472992,0.160014,2.0944,-4.90464e-17,1.5708,10.07
0.247358,0.472822,0.160016,2.0944,-1.8789e-16,1.5708,10.08
0.246982,0.472653,0.160018,2.0944,-2.15711e-16,1.5708,10.09
0.246606,0.472483,0.16002,2.0944,-2.14872e-17,1.5708,10.1
0.246231,0.472312,0.160022,2.0944,1.17225e-16,1.5708,10.11
0.245856,0.472142,0.160024,2.0944,2.28182e-16,1.5708,10.12
0.245481,0.471971,0.160026,2.0944,6.15831e-17,1.5708,10.13
0.245106,0.471799,0.160029,2.0944,2.28051e-16,1.5708,10.14
0.244732,0.471627,0.160031,2.0944,-1.60593e-16,1.5708,10.15
0.244358,0.471455,0.160033,2.0944,4.49965e-16,1.5708,10.16
0.243984,0.471283,0.160035,2.0944,-2.19457e-17,1.5708,10.17
0.24361,0.47111,0.160037,2.0944,-1.60789e-16,1.5708,10.18
0.243237,0.470936,0.160038,2.0944,-2.20768e-17,1.5708,10.19
0.242864,0.470763,0.16004,2.0944,-5.49498e-16,1.5708,10.2
0.242492,0.470589,0.160042,2.0944,-2.99764e-16,1.5708,10.21
0.24212,0.470415,0.160044,2.0944,3.32377e-17,1.5708,10.22
0.241748,0.47024,0.160046,2.0944,3.31721e-17,1.5708,10.23
0.241376,0.470065,0.160048,2.0944,-2.72205e-16,1.5708,10.24
0.241005,0.46989,0.16005,2.0944,3.3041e-17,1.5708,10.25
0.240634,0.469714,0.160051,2.0944,-4.94381e-16,1.5708,10.26
0.240263,0.469538,0.160053,2.0944,-2.44646e-16,1.5708,10.27
0.239893,0.469362,0.160055,2.0944,-5.04225e-17,1.5708,10.28
0.239523,0.469185,0.160057,2.0944,-5.04881e-17,1.5708,10.29
0.239153,0.469008,0.160058,2.0944,-1.06065e-16,1.5708,10.3
0.238784,0.46883,0.16006,2.0944,6.0403e-17,1.5708,10.31
0.238414,0.468653,0.160061,2.0944,-5.2253e-16,1.5708,10.32
0.238046,0.468474,0.160063,2.0944,-3.28306e-16,1.5708,10.33
0.237677,0.468296,0.160065,2.0944,3.24506e-17,1.5708,10.34
0.237309,0.468117,0.160066,2.0944,4.62935e-18,1.5708,10.35
0.236941,0.467938,0.160068,2.0944,-1.6197e-16,1.5708,10.36
0.236573,0.467758,0.160069,2.0944,-5.10131e-17,1.5708,10.37
0.236206,0.467579,0.160071,2.0944,-3.5639e-16,1.5708,10.38
0.235839,0.467398,0.160072,2.0944,-3.287e-16,1.5708,10.39
0.235472,0.467218,0.160074,2.0944,-2.34545e-17,1.5708,10.4
0.235106,0.467037,0.160075,2.0944,-1.06787e-16,1.5708,10.41
0.23474,0.466856,0.160077,2.0944,-3.01142e-16,1.5708,10.42
0.234374,0.466674,0.160078,2.0944,-1.90185e-16,1.5708,10.43
0.234009,0.466492,0.160079,2.0944,-4.40051e-16,1.5708,10.44
0.233644,0.46631,0.160081,2.0944,-1.34805e-16,1.5708,10.45
0.233279,0.466127,0.160082,2.0944,-1.34871e-16,1.5708,10.46
0.232915,0.465944,0.160083,2.0944,8.71081e-17,1.5708,10.47
0.232551,0.465761,0.160084,2.0944,-2.18269e-16,1.5708,10.48
0.232187,0.465577,0.160086,2.0944,-3.01601e-16,1.5708,10.49
0.231823,0.465393,0.160087,2.0944,-4.40445e-16,1.5708,10.5
0.23146,0.465209,0.160088,2.0944,1.97868e-16,1.5708,10.51
0.231097,0.465024,0.160089,2.0944,-1.35265e-16,1.5708,10.52
0.230735,0.464839,0.16009,2.0944,3.12027e-17,1.5708,10.53
0.230372,0.464654,0.160091,2.0944,-2.18663e-16,1.5708,10.54
0.23001,0.464468,0.160093,2.0944,-1.07707e-16,1.5708,10.55
0.229649,0.464282,0.160094,2.0944,-3.85328e-16,1.5708,10.56
0.229287,0.464096,0.160095,2.0944,1.14207e-16,1.5708,10.57
0.228927,0.463909,0.160096,2.0944,-2.74437e-16,1.5708,10.58
0.228566,0.463722,0.160097,2.0944,3.05273e-18,1.5708,10.59
0.228206,0.463535,0.160098,2.0944,-2.46813e-16,1.5708,10.6
0.227845,0.463347,0.160099,2.0944,-1.63612e-16,1.5708,10.61
0.227486,0.463159,0.1601,2.0944,-4.13478e-16,1.5708,10.62
0.227126,0.462971,0.1601,2.0944,3.35857e-16,1.5708,10.63
0.226767,0.462782,0.160101,2.0944,-1.63809e-16,1.5708,10.64
0.226409,0.462593,0.160102,2.0944,8.59249e-17,1.5708,10.65
0.22605,0.462404,0.160103,2.0944,-1.63941e-16,1.5708,10.66
0.225692,0.462214,0.160104,2.0944,-2.47273e-16,1.5708,10.67
0.225334,0.462024,0.160105,2.0944,-4.97139e-16,1.5708,10.68
0.224977,0.461834,0.160105,2.0944,3.07706e-16,1.5708,10.69
0.22462,0.461643,0.160106,2.0944,-1.9196e-16,1.5708,10.7
0.224263,0.461452,0.160107,2.0944,3.00192e-17,1.5708,10.71
0.223906,0.461261,0.160108,2.0944,-4.69647e-16,1.5708,10.72
0.22355,0.461069,0.160108,2.0944,-1.36646e-16,1.5708,10.73
0.223194,0.460877,0.160109,2.0944,-4.42023e-16,1.5708,10.74
0.222839,0.460685,0.16011,2.0944,-8.12663e-17,1.5708,10.75
0.222484,0.460492,0.16011,2.0944,-2.47866e-16,1.5708,10.76
0.222129,0.4603,0.160111,2.0944,1.12891e-16,1.5708,10.77
0.221774,0.460106,0.160111,2.0944,-5.25553e-16,1.5708,10.78
0.22142,0.459913,0.160112,2.0944,-3.03574e-16,1.5708,10.79
0.221066,0.459719,0.160112,2.0944,-6.36707e-16,1.5708,10.8
0.220712,0.459524,0.160113,2.0944,2.93613e-17,1.5708,10.81
0.220359,0.45933,0.160113,2.0944,-2.4826e-16,1.5708,10.82
0.220006,0.459135,0.160114,2.0944,-1.09548e-16,1.5708,10.83
0.219654,0.45894,0.160114,2.0944,-4.70437e-16,1.5708,10.84
0.219301,0.458744,0.160114,2.0944,-1.65191e-16,1.5708,10.85
0.218949,0.458548,0.160115,2.0944,-4.70568e-16,1.5708,10.86
0.218598,0.458352,0.160115,2.0944,1.12233e-16,1.5708,10.87
0.218246,0.458156,0.160115,2.0944,-2.209e-16,1.5708,10.88
0.217895,0.457959,0.160116,2.0944,1.67613e-16,1.5708,10.89
0.217545,0.457762,0.160116,2.0944,-2.76542e-16,1.5708,10.9
0.217194,0.457564,0.160116,2.0944,-2.6808e-17,1.5708,10.91
0.216844,0.457366,0.160117,2.0944,2.86374e-17,1.5708,10.92
0.216495,0.457168,0.160117,2.0944,5.63271e-17,1.5708,10.93
0.216145,0.45697,0.160117,2.0944,-1.10272e-16,1.5708,10.94
0.215796,0.456771,0.160117,2.0944,-8.25824e-17,1.5708,10.95
0.215448,0.456572,0.160117,2.0944,-3.04693e-16,1.5708,10.96
0.215099,0.456372,0.160117,2.0944,-1.1047e-16,1.5708,10.97
0.214751,0.456173,0.160117,2.0944,-2.21558e-16,1.5708,10.98
0.214404,0.455973,0.160117,2.0944,4.21038e-19,1.5708,10.99
0.214056,0.455772,0.160117,2.0944,-2.77201e-16,1.5708,11
0.213709,0.455572,0.160117,2.0944,-1.10733e-16,1.5708,11.01
0.213362,0.455371,0.160117,2.0944,-3.05088e-16,1.5708,11.02
0.213016,0.45517,0.160117,2.0944,-1.66376e-16,1.5708,11.03
0.21267,0.454968,0.160117,2.0944,-1.1093e-16,1.5708,11.04
0.212324,0.454766,0.160117,2.0944,1.38804e-16,1.5708,11.05
0.211979,0.454564,0.160117,2.0944,-5.55509e-17,1.5708,11.06
0.211634,0.454361,0.160117,2.0944,-2.49906e-16,1.5708,11.07
0.211289,0.454158,0.160117,2.0944,-4.44261e-16,1.5708,11.08
0.210945,0.453955,0.160117,2.0944,-1.11259e-16,1.5708,11.09
0.210601,0.453752,0.160117,2.0944,-5.58142e-17,1.5708,11.1
0.210257,0.453548,0.160116,2.0944,1.10653e-16,1.5708,11.11
0.209914,0.453344,0.160116,2.0944,-8.37014e-17,1.5708,11.12
0.209571,0.45314,0.160116,2.0944,-8.37672e-17,1.5708,11.13
0.209228,0.452935,0.160116,2.0944,-4.169e-16,1.5708,11.14
0.208885,0.45273,0.160115,2.0944,-1.94921e-16,1.5708,11.15
0.208543,0.452524,0.160115,2.0944,-1.1172e-16,1.5708,11.16
0.208202,0.452319,0.160115,2.0944,8.2503e-17,1.5708,11.17
0.20786,0.452113,0.160114,2.0944,-1.95119e-16,1.5708,11.18
0.207519,0.451907,0.160114,2.0944,-8.41621e-17,1.5708,11.19
0.207179,0.4517,0.160113,2.0944,-4.17295e-16,1.5708,11.2
0.206838,0.451493,0.160113,2.0944,-1.39805e-16,1.5708,11.21
0.206498,0.451286,0.160112,2.0944,-5.6604e-17,1.5708,11.22
0.206158,0.451079,0.160112,2.0944,8.21081e-17,1.5708,11.23
0.205819,0.450871,0.160111,2.0944,-3.34291e-16,1.5708,11.24
0.20548,0.450663,0.160111,2.0944,-2.5109e-16,1.5708,11.25
0.205141,0.450454,0.16011,2.0944,-4.1769e-16,1.5708,11.26
0.204803,0.450246,0.16011,2.0944,-3.9e-16,1.5708,11.27
0.204465,0.450037,0.160109,2.0944,-1.95777e-16,1.5708,11.28
0.204127,0.449828,0.160108,2.0944,2.62021e-17,1.5708,11.29
0.20379,0.449618,0.160108,2.0944,-3.34686e-16,1.5708,11.3
0.203453,0.449408,0.160107,2.0944,-1.95974e-16,1.5708,11.31
0.203116,0.449198,0.160106,2.0944,-3.07062e-16,1.5708,11.32
0.20278,0.448987,0.160106,2.0944,1.36961e-16,1.5708,11.33
0.202444,0.448777,0.160105,2.0944,-1.96172e-16,1.5708,11.34
0.202108,0.448566,0.160104,2.0944,8.13184e-17,1.5708,11.35
0.201773,0.448354,0.160103,2.0944,-4.18348e-16,1.5708,11.36
0.201438,0.448143,0.160102,2.0944,-8.53466e-17,1.5708,11.37
0.201103,0.447931,0.160101,2.0944,-2.79701e-16,1.5708,11.38
0.200769,0.447718,0.160101,2.0944,2.47589e-16,1.5708,11.39
0.200435,0.447506,0.1601,2.0944,-2.27721e-18,1.5708,11.4
0.200102,0.447293,0.160099,2.0944,1.08679e-16,1.5708,11.41
0.199768,0.44708,0.160098,2.0944,-2.79965e-16,1.5708,11.42
0.199435,0.446866,0.160097,2.0944,-8.57413e-17,1.5708,11.43
0.199103,0.446653,0.160096,2.0944,-3.63363e-16,1.5708,11.44
