-0.000413886,0.474322,0.120356,2.44346,-1.68805e-16,1.5708,7.58
-0.000406546,0.474316,0.120108,2.44346,-1.68805e-16,1.5708,7.59
-0.000399083,0.47431,0.119861,2.44346,5.32399e-17,1.5708,7.6
-0.000391496,0.474304,0.119613,2.44346,1.64262e-16,1.5708,7.61
-0.000383786,0.474298,0.119366,2.44346,-1.13294e-16,1.5708,7.62
-0.000375954,0.474292,0.119118,2.44346,2.75284e-16,1.5708,7.63
-0.000367998,0.474286,0.118871,2.44346,-3.35338e-16,1.5708,7.64
-0.000359919,0.47428,0.118624,2.44346,-3.90849e-16,1.5708,7.65
-0.000351717,0.474274,0.118376,2.44346,2.19773e-16,1.5708,7.66
-0.000343393,0.474267,0.118129,2.44346,-5.77824e-17,1.5708,7.67
-0.000334945,0.474261,0.117882,2.44346,4.41818e-16,1.5708,7.68
-0.000326375,0.474254,0.117635,2.44346,1.64262e-16,1.5708,7.69
-0.000317682,0.474247,0.117388,2.44346,-2.79827e-16,1.5708,7.7
-0.000308866,0.47424,0.117141,2.44346,-2.27127e-18,1.5708,7.71
-0.000299927,0.474233,0.116894,2.44346,-1.68805e-16,1.5708,7.72
-0.000290866,0.474226,0.116647,2.44346,-2.79827e-16,1.5708,7.73
-0.000281682,0.474219,0.1164,2.44346,1.64262e-16,1.5708,7.74
-0.000272376,0.474212,0.116154,2.44346,1.08751e-16,1.5708,7.75
-0.000262947,0.474205,0.115907,2.44346,-2.79827e-16,1.5708,7.76
-0.000253395,0.474197,0.11566,2.44346,-5.77824e-17,1.5708,7.77
-0.000243722,0.47419,0.115413,2.44346,-2.79827e-16,1.5708,7.78
-0.000233925,0.474182,0.115167,2.44346,-2.24316e-16,1.5708,7.79
-0.000224007,0.474174,0.11492,2.44346,1.64262e-16,1.5708,7.8
-0.000213966,0.474166,0.114674,2.44346,1.08751e-16,1.5708,7.81
-0.000203802,0.474159,0.114427,2.44346,2.19773e-16,1.5708,7.82
-0.000193517,0.474151,0.114181,2.44346,-1.68805e-16,1.5708,7.83
-0.000183109,0.474142,0.113935,2.44346,-3.35338e-16,1.5708,7.84
-0.000172579,0.474134,0.113688,2.44346,5.32399e-17,1.5708,7.85
-0.000161927,0.474126,0.113442,2.44346,5.32399e-17,1.5708,7.86
-0.000151153,0.474118,0.113196,2.44346,-1.68805e-16,1.5708,7.87
-0.000140257,0.474109,0.11295,2.44346,1.64262e-16,1.5708,7.88
-0.000129239,0.474101,0.112704,2.44346,1.64262e-16,1.5708,7.89
-0.000118098,0.474092,0.112458,2.44346,-2.24316e-16,1.5708,7.9
-0.000106836,0.474083,0.112212,2.44346,-5.77824e-17,1.5708,7.91
-9.54526e-05,0.474074,0.111966,2.44346,-2.27127e-18,1.5708,7.92
-8.39469e-05,0.474065,0.11172,2.44346,1.64262e-16,1.5708,7.93
-7.23195e-05,0.474056,0.111474,2.44346,2.19773e-16,1.5708,7.94
-6.05703e-05,0.474047,0.111228,2.44346,1.08751e-16,1.5708,7.95
-4.86995e-05,0.474038,0.110982,2.44346,5.32399e-17,1.5708,7.96
-3.6707e-05,0.474029,0.110737,2.44346,-5.77824e-17,1.5708,7.97
-2.45929e-05,0.474019,0.110491,2.44346,-1.68805e-16,1.5708,7.98
-1.23572e-05,0.47401,0.110246,2.44346,2.75284e-16,1.5708,7.99
5.55112e-17,0.474,0.11,2.44346,-2.27127e-18,1.5708,8.01
-1.23572e-05,0.47401,0.110246,2.44346,-2.27127e-18,1.5708,8.02
-2.45929e-05,0.474019,0.110491,2.44346,-1.68805e-16,1.5708,8.03
-3.6707e-05,0.474029,0.110737,2.44346,-3.35338e-16,1.5708,8.04
-4.86995e-05,0.474038,0.110982,2.44346,3.30796e-16,1.5708,8.05
-6.05703e-05,0.474047,0.111228,2.44346,-1.13294e-16,1.5708,8.06
-7.23195e-05,0.474056,0.111474,2.44346,2.19773e-16,1.5708,8.07
-8.39469e-05,0.474065,0.11172,2.44346,-3.35338e-16,1.5708,8.08
-9.54526e-05,0.474074,0.111966,2.44346,-2.27127e-18,1.5708,8.09
-0.000106836,0.474083,0.112212,2.44346,-5.77824e-17,1.5708,8.1
-0.000118098,0.474092,0.112458,2.44346,2.19773e-16,1.5708,8.11
-0.000129239,0.474101,0.112704,2.44346,1.64262e-16,1.5708,8.12
-0.000140257,0.474109,0.11295,2.44346,-2.27127e-18,1.5708,8.13
-0.000151153,0.474118,0.113196,2.44346,-1.68805e-16,1.5708,8.14
-0.000161927,0.474126,0.113442,2.44346,-1.68805e-16,1.5708,8.15
-0.000172579,0.474134,0.113688,2.44346,5.32399e-17,1.5708,8.16
-0.000183109,0.474142,0.113935,2.44346,-3.35338e-16,1.5708,8.17
-0.000193517,0.474151,0.114181,2.44346,2.75284e-16,1.5708,8.18
-0.000203802,0.474159,0.114427,2.44346,2.19773e-16,1.5708,8.19
-0.000213966,0.474166,0.114674,2.44346,1.08751e-16,1.5708,8.2
-0.000224007,0.474174,0.11492,2.44346,1.64262e-16,1.5708,8.21
-0.000233925,0.474182,0.115167,2.44346,-3.90849e-16,1.5708,8.22
-0.000243722,0.47419,0.115413,2.44346,-2.79827e-16,1.5708,8.23
-0.000253395,0.474197,0.11566,2.44346,1.08751e-16,1.5708,8.24
-0.000262947,0.474205,0.115907,2.44346,1.64262e-16,1.5708,8.25
-0.000272376,0.474212,0.116154,2.44346,-5.77824e-17,1.5708,8.26
-0.000281682,0.474219,0.1164,2.44346,1.64262e-16,1.5708,8.27
-0.000290866,0.474226,0.116647,2.44346,-2.79827e-16,1.5708,8.28
-0.000299927,0.474233,0.116894,2.44346,-1.68805e-16,1.5708,8.29
-0.000308866,0.47424,0.117141,2.44346,3.86307e-16,1.5708,8.3
-0.000317682,0.474247,0.117388,2.44346,-5.77824e-17,1.5708,8.31
-0.000326375,0.474254,0.117635,2.44346,1.64262e-16,1.5708,8.32
-0.000334945,0.474261,0.117882,2.44346,-2.79827e-16,1.5708,8.33
-0.000343393,0.474267,0.118129,2.44346,-5.77824e-17,1.5708,8.34
-0.000351717,0.474274,0.118376,2.44346,-5.77824e-17,1.5708,8.35
-0.000359919,0.47428,0.118624,2.44346,-3.90849e-16,1.5708,8.36
-0.000367998,0.474286,0.118871,2.44346,5.32399e-17,1.5708,8.37
-0.000375954,0.474292,0.119118,2.44346,2.75284e-16,1.5708,8.38
-0.000383786,0.474298,0.119366,2.44346,-1.13294e-16,1.5708,8.39
-0.000391496,0.474304,0.119613,2.44346,1.64262e-16,1.5708,8.4
-0.000399083,0.47431,0.119861,2.44346,5.32399e-17,1.5708,8.41
-0.000406546,0.474316,0.120108,2.44346,-3.90849e-16,1.5708,8.42
-0.000413886,0.474322,0.120356,2.44346,3.30796e-16,1.5708,8.43
-0.000421103,0.474328,0.120603,2.44346,2.75284e-16,1.5708,8.44
-0.000428197,0.474333,0.120851,2.44346,-2.27127e-18,1.5708,8.45
-0.000435167,0.474338,0.121099,2.44346,-2.27127e-18,1.5708,8.46
-0.000442014,0.474344,0.121346,2.44346,-1.68805e-16,1.5708,8.47
-0.000448738,0.474349,0.121594,2.44346,-1.13294e-16,1.5708,8.48
-0.000455338,0.474354,0.121842,2.44346,-1.13294e-16,1.5708,8.49
-0.000461814,0.474359,0.12209,2.44346,-5.77824e-17,1.5708,8.5
-0.000468167,0.474364,0.122338,2.44346,-2.27127e-18,1.5708,8.51
-0.000474397,0.474369,0.122586,2.44346,2.19773e-16,1.5708,8.52
-0.000480503,0.474374,0.122834,2.44346,-1.68805e-16,1.5708,8.53
-0.000486485,0.474378,0.123082,2.44346,-2.27127e-18,1.5708,8.54
-0.000492344,0.474383,0.12333,2.44346,5.32399e-17,1.5708,8.55
-0.000498078,0.474387,0.123578,2.44346,5.32399e-17,1.5708,8.56
-0.000503689,0.474392,0.123826,2.44346,5.32399e-17,1.5708,8.57
-0.000509177,0.474396,0.124075,2.44346,-2.24316e-16,1.5708,8.58
-0.00051454,0.4744,0.124323,2.44346,-1.13294e-16,1.5708,8.59
-0.00051978,0.474404,0.124571,2.44346,-1.13294e-16,1.5708,8.6
-0.000524895,0.474408,0.12482,2.44346,-3.90849e-16,1.5708,8.61
-0.000529887,0.474412,0.125068,2.44346,5.32399e-17,1.5708,8.62
-0.000534754,0.474416,0.125317,2.44346,2.75284e-16,1.5708,8.63
-0.000539498,0.47442,0.125565,2.44346,-1.68805e-16,1.5708,8.64
-0.000544117,0.474423,0.125814,2.44346,-2.27127e-18,1.5708,8.65
-0.000548613,0.474427,0.126062,2.44346,1.08751e-16,1.5708,8.66
-0.000552984,0.47443,0.126311,2.44346,-5.77824e-17,1.5708,8.67
-0.000557231,0.474433,0.12656,2.44346,-5.77824e-17,1.5708,8.68
-0.000561353,0.474437,0.126809,2.44346,4.41818e-16,1.5708,8.69
-0.000565352,0.47444,0.127057,2.44346,1.64262e-16,1.5708,8.7
-0.000569226,0.474443,0.127306,2.44346,2.19773e-16,1.5708,8.71
-0.000572975,0.474446,0.127555,2.44346,-2.27127e-18,1.5708,8.72
-0.000576601,0.474448,0.127804,2.44346,-2.79827e-16,1.5708,8.73
-0.000580102,0.474451,0.128053,2.44346,-1.68805e-16,1.5708,8.74
-0.000583478,0.474454,0.128302,2.44346,-1.13294e-16,1.5708,8.75
-0.00058673,0.474456,0.128551,2.44346,1.64262e-16,1.5708,8.76
-0.000589857,0.474459,0.1288,2.44346,5.32399e-17,1.5708,8.77
-0.00059286,0.474461,0.12905,2.44346,-1.13294e-16,1.5708,8.78
-0.000595738,0.474463,0.129299,2.44346,-2.24316e-16,1.5708,8.79
-0.000598491,0.474465,0.129548,2.44346,-2.27127e-18,1.5708,8.8
-0.000601119,0.474468,0.129797,2.44346,-2.24316e-16,1.5708,8.81
-0.000603623,0.474469,0.130047,2.44346,-2.27127e-18,1.5708,8.82
-0.000606002,0.474471,0.130296,2.44346,-2.24316e-16,1.5708,8.83
-0.000608256,0.474473,0.130545,2.44346,-2.27127e-18,1.5708,8.84
-0.000610386,0.474475,0.130795,2.44346,1.64262e-16,1.5708,8.85
-0.00061239,0.474476,0.131044,2.44346,-3.35338e-16,1.5708,8.86
-0.00061427,0.474478,0.131294,2.44346,-1.13294e-16,1.5708,8.87
-0.000616024,0.474479,0.131544,2.44346,3.86307e-16,1.5708,8.88
-0.000617653,0.47448,0.131793,2.44346,-2.27127e-18,1.5708,8.89
-0.000619158,0.474482,0.132043,2.44346,1.64262e-16,1.5708,8.9
-0.000620537,0.474483,0.132293,2.44346,-5.77824e-17,1.5708,8.91
-0.000621791,0.474484,0.132542,2.44346,-2.79827e-16,1.5708,8.92
-0.00062292,0.474484,0.132792,2.44346,-2.24316e-16,1.5708,8.93
-0.000623923,0.474485,0.133042,2.44346,-5.01872e-16,1.5708,8.94
-0.000624802,0.474486,0.133292,2.44346,-2.27127e-18,1.5708,8.95
-0.000625555,0.474487,0.133542,2.44346,2.19773e-16,1.5708,8.96
-0.000626182,0.474487,0.133792,2.44346,-2.24316e-16,1.5708,8.97
-0.000626685,0.474487,0.134042,2.44346,-4.4636e-16,1.5708,8.98
-0.000627062,0.474488,0.134292,2.44346,-2.27127e-18,1.5708,8.99
-0.000627313,0.474488,0.134542,2.44346,-3.90849e-16,1.5708,9
-0.000627439,0.474488,0.134792,2.44346,2.19773e-16,1.5708,9.01
-0.00062744,0.474488,0.135042,2.44346,1.64262e-16,1.5708,9.02
-0.000627314,0.474488,0.135293,2.44346,-5.77824e-17,1.5708,9.03
-0.000627064,0.474488,0.135543,2.44346,-1.13294e-16,1.5708,9.04
-0.000626687,0.474487,0.135793,2.44346,1.08751e-16,1.5708,9.05
-0.000626185,0.474487,0.136044,2.44346,-1.13294e-16,1.5708,9.06
-0.000625557,0.474487,0.136294,2.44346,2.19773e-16,1.5708,9.07
-0.000624804,0.474486,0.136545,2.44346,-2.24316e-16,1.5708,9.08
-0.000623925,0.474485,0.136795,2.44346,-5.77824e-17,1.5708,9.09
-0.000622919,0.474484,0.137046,2.44346,5.32399e-17,1.5708,9.1
-0.000621788,0.474484,0.137296,2.44346,-3.90849e-16,1.5708,9.11
-0.000620531,0.474483,0.137547,2.44346,-3.35338e-16,1.5708,9.12
-0.000619148,0.474482,0.137797,2.44346,-1.13294e-16,1.5708,9.13
-0.00061764,0.47448,0.138048,2.44346,-2.27127e-18,1.5708,9.14
-0.000616005,0.474479,0.138299,2.44346,5.32399e-17,1.5708,9.15
-0.000614244,0.474478,0.13855,2.44346,3.86307e-16,1.5708,9.16
-0.000612357,0.474476,0.1388,2.44346,-1.68805e-16,1.5708,9.17
-0.000610343,0.474475,0.139051,2.44346,-2.24316e-16,1.5708,9.18
-0.000608204,0.474473,0.139302,2.44346,-3.90849e-16,1.5708,9.19
-0.000605938,0.474471,0.139553,2.44346,1.08751e-16,1.5708,9.2
-0.000603547,0.474469,0.139804,2.44346,2.75284e-16,1.5708,9.21
-0.000601028,0.474467,0.140055,2.44346,-1.68805e-16,1.5708,9.22
-0.000598384,0.474465,0.140306,2.44346,-5.77824e-17,1.5708,9.23
-0.000595613,0.474463,0.140557,2.44346,-5.77824e-17,1.5708,9.24
-0.000592716,0.474461,0.140808,2.44346,-3.35338e-16,1.5708,9.25
-0.000589692,0.474459,0.141059,2.44346,-2.27127e-18,1.5708,9.26
-0.000586542,0.474456,0.141311,2.44346,3.30796e-16,1.5708,9.27
-0.000583266,0.474454,0.141562,2.44346,-5.77824e-17,1.5708,9.28
-0.000579863,0.474451,0.141813,2.44346,-1.13294e-16,1.5708,9.29
-0.000576333,0.474448,0.142064,2.44346,1.64262e-16,1.5708,9.3
-0.000572677,0.474445,0.142316,2.44346,-3.35338e-16,1.5708,9.31
-0.000568894,0.474442,0.142567,2.44346,-1.68805e-16,1.5708,9.32
-0.000564984,0.474439,0.142819,2.44346,-1.68805e-16,1.5708,9.33
-0.000560948,0.474436,0.14307,2.44346,5.32399e-17,1.5708,9.34
-0.000556785,0.474433,0.143322,2.44346,1.08751e-16,1.5708,9.35
-0.000552495,0.47443,0.143573,2.44346,-1.68805e-16,1.5708,9.36
-0.000548078,0.474426,0.143825,2.44346,-5.77824e-17,1.5708,9.37
-0.000543535,0.474423,0.144076,2.44346,-1.68805e-16,1.5708,9.38
-0.000538864,0.474419,0.144328,2.44346,5.32399e-17,1.5708,9.39
-0.000534067,0.474415,0.14458,2.44346,-5.77824e-17,1.5708,9.4
-0.000529142,0.474412,0.144831,2.44346,1.64262e-16,1.5708,9.41
-0.000524091,0.474408,0.145083,2.44346,-2.79827e-16,1.5708,9.42
-0.000518913,0.474404,0.145335,2.44346,-5.77824e-17,1.5708,9.43
-0.000513607,0.474399,0.145587,2.44346,-3.35338e-16,1.5708,9.44
-0.000508175,0.474395,0.145839,2.44346,-2.79827e-16,1.5708,9.45
-0.000502615,0.474391,0.146091,2.44346,2.19773e-16,1.5708,9.46
-0.000496928,0.474386,0.146343,2.44346,-2.79827e-16,1.5708,9.47
-0.000491114,0.474382,0.146595,2.44346,-5.77824e-17,1.5708,9.48
-0.000485172,0.474377,0.146847,2.44346,-5.77824e-17,1.5708,9.49
-0.000479103,0.474373,0.147099,2.44346,-2.79827e-16,1.5708,9.5
-0.000472907,0.474368,0.147351,2.44346,-3.35338e-16,1.5708,9.51
-0.000466584,0.474363,0.147603,2.44346,2.75284e-16,1.5708,9.52
-0.000460133,0.474358,0.147855,2.44346,-1.13294e-16,1.5708,9.53
-0.000453555,0.474353,0.148107,2.44346,5.32399e-17,1.5708,9.54
-0.000446849,0.474348,0.148359,2.44346,-2.24316e-16,1.5708,9.55
-0.000440016,0.474342,0.148612,2.44346,-2.79827e-16,1.5708,9.56
-0.000433055,0.474337,0.148864,2.44346,-1.68805e-16,1.5708,9.57
-0.000425967,0.474331,0.149116,2.44346,-2.27127e-18,1.5708,9.58
-0.000418751,0.474326,0.149369,2.44346,5.32399e-17,1.5708,9.59
-0.000411408,0.47432,0.149621,2.44346,1.08751e-16,1.5708,9.6
-0.000403936,0.474314,0.149874,2.44346,-2.24316e-16,1.5708,9.61
-0.000396337,0.474308,0.150126,2.44346,-1.68805e-16,1.5708,9.62
-0.000388611,0.474302,0.150379,2.44346,5.32399e-17,1.5708,9.63
-0.000380756,0.474296,0.150631,2.44346,-3.35338e-16,1.5708,9.64
-0.000372774,0.47429,0.150884,2.44346,1.08751e-16,1.5708,9.65
-0.000364664,0.474284,0.151137,2.44346,1.64262e-16,1.5708,9.66
-0.000356426,0.474277,0.151389,2.44346,-1.68805e-16,1.5708,9.67
-0.00034806,0.474271,0.151642,2.44346,-2.27127e-18,1.5708,9.68
-0.000339566,0.474264,0.151895,2.44346,-3.90849e-16,1.5708,9.69
-0.000330944,0.474257,0.152147,2.44346,-2.24316e-16,1.5708,9.7
-0.000322194,0.474251,0.1524,2.44346,2.19773e-16,1.5708,9.71
-0.000313316,0.474244,0.152653,2.44346,-5.77824e-17,1.5708,9.72
-0.00030431,0.474237,0.152906,2.44346,-1.13294e-16,1.5708,9.73
-0.000295176,0.47423,0.153159,2.44346,1.08751e-16,1.5708,9.74
-0.000285914,0.474222,0.153412,2.44346,-2.79827e-16,1.5708,9.75
-0.000276523,0.474215,0.153665,2.44346,-2.24316e-16,1.5708,9.76
-0.000267004,0.474208,0.153918,2.44346,-2.27127e-18,1.5708,9.77
-0.000257357,0.4742,0.154171,2.44346,-1.13294e-16,1.5708,9.78
-0.000247582,0.474193,0.154424,2.44346,1.08751e-16,1.5708,9.79
-0.000237678,0.474185,0.154677,2.44346,1.64262e-16,1.5708,9.8
-0.000227646,0.474177,0.15493,2.44346,-1.13294e-16,1.5708,9.81
-0.000217486,0.474169,0.155183,2.44346,-1.13294e-16,1.5708,9.82
-0.000207197,0.474161,0.155437,2.44346,-3.35338e-16,1.5708,9.83
-0.00019678,0.474153,0.15569,2.44346,1.64262e-16,1.5708,9.84
-0.000186234,0.474145,0.155943,2.44346,3.30796e-16,1.5708,9.85
-0.00017556,0.474137,0.156196,2.44346,-1.41049e-16,1.5708,9.86
-0.000164757,0.474128,0.15645,2.44346,-2.79827e-16,1.5708,9.87
-0.000153826,0.47412,0.156703,2.44346,2.54843e-17,1.5708,9.88
-0.000142766,0.474111,0.156957,2.44346,-4.4636e-16,1.5708,9.89
-0.000131577,0.474102,0.15721,2.44346,1.92018e-16,1.5708,9.9
-0.00012026,0.474094,0.157464,2.44346,2.19773e-16,1.5708,9.91
-0.000108813,0.474085,0.157717,2.44346,2.54843e-17,1.5708,9.92
-9.72385e-05,0.474076,0.157971,2.44346,-3.00268e-17,1.5708,9.93
-8.55348e-05,0.474067,0.158224,2.44346,-1.13294e-16,1.5708,9.94
-7.37023e-05,0.474057,0.158478,2.44346,-3.07583e-16,1.5708,9.95
-6.17409e-05,0.474048,0.158731,2.44346,-1.9656e-16,1.5708,9.96
-4.96506e-05,0.474039,0.158985,2.44346,-3.00268e-17,1.5708,9.97
-3.74314e-05,0.474029,0.159239,2.44346,-1.41049e-16,1.5708,9.98
-2.50833e-05,0.47402,0.159492,2.44346,1.36507e-16,1.5708,9.99
-1.26062e-05,0.47401,0.159746,2.44346,-3.63094e-16,1.5708,10
1.11022e-16,0.474,0.16,2.44346,-1.41049e-16,1.5708,10.01
-0.000289986,0.473716,0.16,2.44346,-3.9091e-16,1.5708,10.02
-0.000579655,0.473431,0.160001,2.44346,-5.79045e-17,1.5708,10.03
-0.000869005,0.473147,0.160001,2.44346,-3.021e-17,1.5708,10.04
-0.00115804,0.472862,0.160002,2.44346,1.36262e-16,1.5708,10.05
-0.00144675,0.472577,0.160002,2.44346,-3.03321e-17,1.5708,10.06
-0.00173514,0.472291,0.160003,2.44346,-1.96927e-16,1.5708,10.07
-0.00202322,0.472006,0.160003,2.44346,3.30368e-16,1.5708,10.08
-0.00231097,0.47172,0.160003,2.44346,-3.05152e-17,1.5708,10.09
-0.00259841,0.471434,0.160004,2.44346,-2.52621e-16,1.5708,10.1
-0.00288553,0.471147,0.160004,2.44346,2.48739e-17,1.5708,10.11
-0.00317232,0.470861,0.160005,2.44346,-1.69476e-16,1.5708,10.12
-0.0034588,0.470574,0.160005,2.44346,4.68841e-16,1.5708,10.13
-0.00374496,0.470287,0.160005,2.44346,-3.08203e-17,1.5708,10.14
-0.00403079,0.469999,0.160006,2.44346,-1.97415e-16,1.5708,10.15
-0.00431631,0.469712,0.160006,2.44346,-3.18678e-18,1.5708,10.16
-0.0046015,0.469424,0.160007,2.44346,-2.80804e-16,1.5708,10.17
-0.00488637,0.469136,0.160007,2.44346,-3.3088e-18,1.5708,10.18
-0.00517092,0.468848,0.160007,2.44346,-3.36981e-18,1.5708,10.19
-0.00545515,0.468559,0.160008,2.44346,-3.36498e-16,1.5708,10.2
-0.00573906,0.46827,0.160008,2.44346,2.42638e-17,1.5708,10.21
-0.00602265,0.467981,0.160008,2.44346,1.0747e-16,1.5708,10.22
-0.00630591,0.467692,0.160009,2.44346,7.96529e-17,1.5708,10.23
-0.00658886,0.467402,0.160009,2.44346,2.40808e-17,1.5708,10.24
-0.00687148,0.467113,0.160009,2.44346,-1.98025e-16,1.5708,10.25
-0.00715377,0.466823,0.16001,2.44346,2.39588e-17,1.5708,10.26
-0.00743575,0.466532,0.16001,2.44346,2.45942e-16,1.5708,10.27
-0.0077174,0.466242,0.16001,2.44346,2.38369e-17,1.5708,10.28
-0.00799872,0.465951,0.160011,2.44346,-3.97966e-18,1.5708,10.29
-0.00827973,0.46566,0.160011,2.44346,-1.9833e-16,1.5708,10.3
-0.00856041,0.465369,0.160011,2.44346,-4.20435e-16,1.5708,10.31
-0.00884077,0.465078,0.160012,2.44346,2.17882e-16,1.5708,10.32
-0.0091208,0.464786,0.160012,2.44346,-5.97346e-17,1.5708,10.33
-0.00940051,0.464494,0.160012,2.44346,2.34711e-17,1.5708,10.34
-0.00967989,0.464202,0.160013,2.44346,-2.2639e-16,1.5708,10.35
-0.00995895,0.46391,0.160013,2.44346,2.33493e-17,1.5708,10.36
-0.0102377,0.463617,0.160013,2.44346,2.45333e-16,1.5708,10.37
-0.0105161,0.463324,0.160013,2.44346,7.87385e-17,1.5708,10.38
-0.0107942,0.463031,0.160014,2.44346,-4.20923e-16,1.5708,10.39
-0.0110719,0.462738,0.160014,2.44346,-2.5445e-16,1.5708,10.4
-0.0113494,0.462444,0.160014,2.44346,7.85558e-17,1.5708,10.41
-0.0116265,0.46215,0.160014,2.44346,2.17273e-16,1.5708,10.42
-0.0119033,0.461856,0.160015,2.44346,-6.03439e-17,1.5708,10.43
-0.0121797,0.461562,0.160015,2.44346,-4.21227e-16,1.5708,10.44
-0.0124558,0.461268,0.160015,2.44346,-1.71488e-16,1.5708,10.45
-0.0127316,0.460973,0.160016,2.44346,2.27401e-17,1.5708,10.46
-0.0130071,0.460678,0.160016,2.44346,-2.54877e-16,1.5708,10.47
-0.0132823,0.460383,0.160016,2.44346,-3.28928e-17,1.5708,10.48
-0.0135571,0.460087,0.160016,2.44346,-5.04798e-16,1.5708,10.49
-0.0138316,0.459792,0.160016,2.44346,4.3883e-16,1.5708,10.5
-0.0141057,0.459496,0.160017,2.44346,7.79469e-17,1.5708,10.51
-0.0143796,0.4592,0.160017,2.44346,-8.86474e-17,1.5708,10.52
-0.0146531,0.458904,0.160017,2.44346,-5.44157e-18,1.5708,10.53
-0.0149263,0.458607,0.160017,2.44346,-4.77347e-16,1.5708,10.54
-0.0151991,0.45831,0.160018,2.44346,2.99748e-16,1.5708,10.55
-0.0154717,0.458013,0.160018,2.44346,-5.62411e-18,1.5708,10.56
-0.0157439,0.457716,0.160018,2.44346,-3.34405e-17,1.5708,10.57
-0.0160157,0.457418,0.160018,2.44346,1.05277e-16,1.5708,10.58
-0.0162873,0.457121,0.160018,2.44346,-4.49896e-16,1.5708,10.59
-0.0165585,0.456823,0.160018,2.44346,-3.3623e-17,1.5708,10.6
-0.0168294,0.456525,0.160019,2.44346,1.3285e-16,1.5708,10.61
-0.0170999,0.456226,0.160019,2.44346,-1.17011e-16,1.5708,10.62
-0.0173701,0.455928,0.160019,2.44346,1.32728e-16,1.5708,10.63
-0.01764,0.455629,0.160019,2.44346,1.04912e-16,1.5708,10.64
-0.0179096,0.45533,0.160019,2.44346,-2.55972e-16,1.5708,10.65
-0.0181788,0.455031,0.16002,2.44346,7.70345e-17,1.5708,10.66
-0.0184477,0.454731,0.16002,2.44346,-8.95597e-17,1.5708,10.67
-0.0187163,0.454431,0.16002,2.44346,-3.11665e-16,1.5708,10.68
-0.0189845,0.454131,0.16002,2.44346,1.32363e-16,1.5708,10.69
-0.0192524,0.453831,0.16002,2.44346,-1.17498e-16,1.5708,10.7
-0.01952,0.453531,0.16002,2.44346,1.59997e-16,1.5708,10.71
-0.0197873,0.45323,0.16002,2.44346,-1.45375e-16,1.5708,10.72
-0.0200542,0.452929,0.16002,2.44346,-2.84213e-16,1.5708,10.73
-0.0203208,0.452628,0.160021,2.44346,1.59815e-16,1.5708,10.74
-0.020587,0.452327,0.160021,2.44346,-9.00457e-17,1.5708,10.75
-0.0208529,0.452026,0.160021,2.44346,2.15205e-16,1.5708,10.76
-0.0211185,0.451724,0.160021,2.44346,-6.24115e-17,1.5708,10.77
-0.0213838,0.451422,0.160021,2.44346,-6.96107e-18,1.5708,10.78
-0.0216487,0.45112,0.160021,2.44346,1.31756e-16,1.5708,10.79
-0.0219133,0.450817,0.160021,2.44346,-2.29127e-16,1.5708,10.8
-0.0221775,0.450515,0.160021,2.44346,-2.01432e-16,1.5708,10.81
-0.0224415,0.450212,0.160021,2.44346,-3.49594e-17,1.5708,10.82
-0.0227051,0.449909,0.160022,2.44346,2.70291e-16,1.5708,10.83
-0.0229683,0.449606,0.160022,2.44346,1.59208e-16,1.5708,10.84
-0.0232312,0.449302,0.160022,2.44346,-6.28969e-17,1.5708,10.85
-0.0234938,0.448998,0.160022,2.44346,-3.12758e-16,1.5708,10.86
-0.0237561,0.448694,0.160022,2.44346,-9.07738e-17,1.5708,10.87
-0.024018,0.44839,0.160022,2.44346,1.03455e-16,1.5708,10.88
-0.0242796,0.448086,0.160022,2.44346,-3.1294e-16,1.5708,10.89
-0.0245408,0.447781,0.160022,2.44346,-1.18711e-16,1.5708,10.9
-0.0248018,0.447477,0.160022,2.44346,-3.13061e-16,1.5708,10.91
-0.0250623,0.447172,0.160022,2.44346,4.08523e-16,1.5708,10.92
-0.0253226,0.446866,0.160022,2.44346,4.76404e-17,1.5708,10.93
-0.0255825,0.446561,0.160022,2.44346,-3.13243e-16,1.5708,10.94
-0.0258421,0.446255,0.160022,2.44346,4.75192e-17,1.5708,10.95
-0.0261013,0.445949,0.160022,2.44346,-2.57853e-16,1.5708,10.96
-0.0263602,0.445643,0.160022,2.44346,-6.36242e-17,1.5708,10.97
-0.0266188,0.445337,0.160022,2.44346,7.50931e-17,1.5708,10.98
-0.026877,0.445031,0.160022,2.44346,-1.74768e-16,1.5708,10.99
-0.0271349,0.444724,0.160022,2.44346,-3.60503e-17,1.5708,11
-0.0273925,0.444417,0.160022,2.44346,-2.58155e-16,1.5708,11.01
-0.0276497,0.44411,0.160022,2.44346,-6.39269e-17,1.5708,11.02
-0.0279066,0.443802,0.160022,2.44346,2.13568e-16,1.5708,11.03
-0.0281632,0.443495,0.160022,2.44346,-1.47315e-16,1.5708,11.04
-0.0284194,0.443187,0.160022,2.44346,-3.63528e-17,1.5708,11.05
-0.0286752,0.442879,0.160022,2.44346,1.85631e-16,1.5708,11.06
-0.0289308,0.442571,0.160022,2.44346,1.90374e-17,1.5708,11.07
-0.029186,0.442263,0.160022,2.44346,2.41022e-16,1.5708,11.08
-0.0294408,0.441954,0.160022,2.44346,-1.47617e-16,1.5708,11.09
-0.0296954,0.441645,0.160022,2.44346,-4.25233e-16,1.5708,11.1
